-0.19510709104343738,-0.12826077071554609,-0.58143773017892197,-0.98292148150361092,-0.5426096854301603,-0.54501152624196303,0.15050649626421997,-0.37170549208158654,-0.99812607725641067,-0.51721774991049463,-0.5431742949087881,-0.59442948942828933,-0.96376407549700671,0.12917756345696008,-0.17455727413826772,-0.30306836915258994,-0.57169026005568124,-0.26474772426550608,0.64485503950964729,-0.63945636254325011,-0.35527533595577898,-0.37763312773358093,1.0516010717075996,-0.16244296861288587,-0.97982332255495264,-0.36453215167020803,-0.055114288095586605,0.33425583565299988,-0.11728555198150925,-0.20081395405478553,1.1545310189469218,-0.0065094340973224085,-0.38989683770631123,-0.68790027117755903,-0.27562709225779747,-0.49461554618135573
-0.39665160117575304,-0.22942569313745764,-0.13758235238620742,-0.62403803884505127,-0.52625187436974041,-0.36400111840435478,-0.52196104702565282,-0.92666913405009188,-0.88102889431323383,-0.37076407028044578,-0.48059418089481687,-0.81790761427068581,-0.36528270197465407,-0.43405911154512511,-0.40583099012078705,-0.81401759733782786,-0.59617859137454321,-0.28951046325021901,-0.47261557938362353,-0.48980664282072128,-0.059705979970665179,-0.1493330865482414,0.41351223382665836,0.14064572189106261,0.094564911408035357,0.18607234592631539,-0.13838379950817359,1.1888535003558998,0.894555068891286,0.41869997015690963,-0.44812584302463643,0.26558311411258595,-0.75664121877234747,-0.1591248165159671,-0.52975964419542843,-0.62865401404265508
-0.52538518769984677,-0.64428077196286049,1.1666186415086681,-0.41030714375385546,-0.55661192640738077,-0.60206066433067962,-1.0441839347316895,-0.58959242442897875,-0.83143821688732711,-0.51719963376065126,-0.39039824145785529,-0.4211158407382265,-0.12351784379933362,-0.53215742853657977,-0.78594084800688124,-0.2603681815982668,0.027892766975539551,0.24274222724359573,-0.35179597646998007,-0.40371376850863516,-0.74884099520256608,-0.69685940998699847,1.6843736996801635,-0.82889719133807693,-0.2477287074773491,-0.48985920825691309,0.28786094890355596,-0.58481281340463598,-0.37765118002888132,-0.73096829588396517,-0.21583251238660273,1.2232255073861422,-0.13735266640025845,-0.30412752249206898,-0.24125236550872442,-0.51773716766741273
1.8268343363370283,-0.251293104683739,-0.2757182395210207,-0.56540631880110315,-0.65090664321712,-0.34094729894651143,-0.40453145792347467,-0.12435473830703891,-0.81287896544331595,-0.64223585495215074,-0.78233329253067874,-0.29350200782850733,-0.50109167211434702,-0.3580621758328264,-0.35651266559924544,-1.2007011874149978,-0.72015198993794138,-0.53128685527955088,-0.51816322331645104,-0.60298391284943742,-0.61197316349301767,-0.62833648633264749,0.13429879212028917,0.035155493939752258,0.065569918394164706,-0.48142451486623195,0.028924581505935798,0.12999273533748257,-0.14831536617617758,-0.16255622897813904,-0.31564542493145931,-0.6004984145469443,-0.011841097592109495,-0.36982723949719354,0.37866250970285398,-0.38241558622052052
0.57753615950175563,-0.28334379441700008,-0.11582168630371159,0.44202627605872014,-0.66001181674652409,-0.73470931802821182,0.71126367987706596,-0.65322166805404969,-0.68941479987450949,-0.58358243221886497,-0.64800350403110629,-0.53204327011045693,-0.2875041978666264,-0.19191311628860719,0.27849624350890423,-0.69815049479033098,0.95369354887948621,-0.44225638372522313,0.2629771869905535,-0.57762523501394325,0.02877215231784902,-0.62719561076323149,-0.79275650037463441,-0.55046865946261603,-0.56560434890360689,-0.64684008006626348,-0.50018100771082352,0.21855737948851228,-0.31659366246451626,1.4084193377363423,-0.10874294923072148,-0.33380064292152856,0.14906018222837947,-0.73974614796968075,0.30730970958398718,0.96446894733046573
-0.4239043927899071,-0.98101315866932159,-0.23689949511192943,0.06919794972268356,-0.74912724604324854,-0.086513655017070867,-0.90221071266159258,-0.42710672653838078,-0.92479194934422715,-0.67602185070113574,-0.75060303658566196,-0.91930486084349194,-0.2837328206644596,-0.17103936840286904,-0.16506583248725493,-0.48773740831842449,-0.57959990945845918,-0.38503932064158564,1.5427789555639393,-0.78491045854357955,0.42836444347498004,-0.72429722112346706,-1.0300645555316355,-0.37824126683079928,-0.45428202879198976,-0.27267772597358642,-0.44817212367802739,1.2942964903206278,-0.18504134961743945,-0.47659427873260807,-0.63223207454710062,0.77125290813595582,-0.38920177082478791,-0.46577912013429579,0.15837386676372667,-0.12320178811105142
1.3962851726875796,0.040397371356349243,-0.54065235647008025,-0.11093621106885676,-0.67299819946734285,0.064218986977400139,-0.2054985826820741,-0.25452134007388239,-0.88967167205398923,-0.6868760209210385,-0.70348861672103125,-0.33450961668980161,-0.47219693594762679,-0.28923510672803232,-0.34063993594402442,-0.44810833581457477,0.47834927700368812,-0.53511171629734955,-0.32360846285069256,3.615864063316554,-0.84401070471300699,-0.48933603129698788,0.33090923960814767,-0.12460159038333973,-0.56645711726015735,-0.79826403324807949,0.16104343421734235,0.92045681711223892,-0.16628486267152143,1.6275532625026292,-0.82988033582327514,-0.59851434576666973,-0.41589462303966496,-0.43019425564072833,-1.0315210157647841,-0.66991394110877378
0.48062524175572729,-0.537502417928164,-0.12082299791238338,-0.04341700288572925,-0.87662501932746206,-0.54647991479868052,0.15976163000369814,0.067402652207262381,-0.90680069372336192,-0.3924919792941739,-0.70676418761004012,-0.70722232133759233,0.039790777473710737,0.20768781554734161,-0.20800296964065446,-0.670426027074146,-0.35925830682276283,-0.26026791233030533,0.48466154196856603,-0.58451252079218108,-0.52161604294410013,-0.27955540188529504,0.76723020191867741,0.40907358599804677,0.21521437091929174,0.23602999372735178,0.97327708732322993,1.10506230425288,-0.0020949457313523823,-0.23210581332427793,0.27087807033050693,-0.42047840079181809,-0.40950792966665217,-0.18008819468771531,0.12444053853790571,-0.35007394476712017
-0.21594112579789959,1.0188605051900961,0.56309281959891777,-1.2301406407986466,-0.53547993991854348,-0.59694649658213184,-0.20128329571000547,-0.067967303869906015,-0.89042908019620448,-0.60116981402796643,-0.72755638483890506,-0.70439773624932878,-0.92813840228822553,0.55766640212607799,0.55089321312251815,-0.80323431444330362,-0.98716151605401903,-0.39800055830384284,-0.46872685897691957,-1.1467040622955913,1.0789030973456164,8.5821152514872345,1.5072833219500259,-0.54696277343875854,-0.49367882388679574,-0.057951534364058865,0.56042676960847304,2.418275292392841,-0.33252892233786424,-0.023541473477640018,-0.81861882597327762,-1.0507749065010519,0.29847195568238227,-0.66032521934463961,-0.3314856747273236,-0.098029667879389049
-0.3567450765400384,7.0864531873076064,-0.54215532506631092,-0.7510713127012858,-0.48199086264834845,-0.65158315036001468,0.31183157176254905,-0.392739020457888,-0.70872788579663526,-0.74288410563867879,-0.79374989414919828,-0.11354474653956226,-0.10443287775210619,0.17683925750457563,0.14866430153515431,0.11435593047755122,-0.051335632446325441,-0.65545541395707474,-0.72590573390333946,-0.48123543112499201,-0.62810958092295843,-0.92727594656922818,0.86960180547538179,-0.52405651923753505,-0.68271190751689215,-0.058439769359528437,0.64885006707892456,-0.13322731164506596,0.45637133677797737,0.53195047070725288,-0.6758402825098595,-0.69800551420957868,-0.3518358709830709,-0.71956758525975317,-0.10317335046821396,-0.78190715377838638
-0.21303603732398368,0.90134599928936199,0.25730426511417681,-0.3393944055098288,-0.57969156421567591,-0.69841761742491038,1.3701233818431637,0.39582030490317699,-0.9378847610021368,-0.51920257954003857,-0.61429354464324826,-0.46699212466502482,-0.46231430740949531,-0.26297232284707661,-0.37369814432203086,-0.52882295652387734,-0.60830451355181037,-0.02230037383610961,0.024781815535243279,-0.18427444416371319,-0.11072224683055065,-0.36688078925761491,-0.45161620191468188,0.16352767639676546,-0.7043385765345711,-0.75056273355221537,-0.4966447384656254,-0.07083744949263826,0.56192230130895915,-0.68789668949042238,-0.44045808344265991,-0.61138617023833364,2.6932203849480505,-0.62047816692954116,-0.59723925019151025,-0.32330006706478631
-0.23716625326863516,1.1976123065497566,-0.0079568351847569829,0.2153211812181417,-0.57275623177634705,-0.32738489048466102,-0.45211071011147652,0.37928423882701745,-0.94426916317427478,-0.56345562523883874,-0.56988815675577875,-0.38968151228821224,-0.86967308439006263,0.79551681159573828,-0.45894828391928622,-0.32782067154411676,-0.30944031137542671,-0.020443798890529497,0.49237260466402244,0.72238466947486302,-0.98361033457278779,-0.37538899717208762,-0.77890840186265864,-0.50743756875831769,-0.59702958327045286,0.40085145002502465,0.149577280737756,-0.30653906418629795,-0.092112749237940328,-0.77259386068903968,-0.41556999718644594,-0.19134014892394768,-0.11625249908841706,0.058288187183301865,-1.0299020942542869,-0.14683289025073742
-0.63579723496084828,-1.4856022438394922,-0.16065731434700359,-0.27156352804345119,-0.47900136281422911,0.043213009689897941,0.43496073032186811,-0.43551900074196226,-0.91703205550651923,-0.56293295521005771,-0.52896651923713733,-0.052824816109271033,-0.53742402163194658,0.092070645709894539,0.39374529605404351,-0.69595044376237958,-0.73191422924545568,-0.49717221660351951,-0.41210683372357249,-0.36389155221136171,-0.24731820164343876,0.51534652145771442,-0.084314862926675005,-0.22369544928906837,-0.78371571702914355,-0.50567659336868509,0.48833679804596386,0.96453534125609286,-0.41928091452391714,-0.68644943547194881,0.11326684087847738,-0.58923517026106609,0.050249592046113456,-0.74634317724869303,-0.35104356180560581,-0.90551422582628183
-0.16102168836360509,-1.0695572758912877,-0.033674619443557763,-0.20310634608331002,-0.83091714929054605,-0.73970668614398605,-0.40853632438176346,-0.75321672896120262,-0.76082171900313167,-0.53048512567401085,-0.54286917278624758,-0.38613983148672393,0.15328254802651786,-0.031625950035321537,0.44462001609474688,-0.52516330570326275,-0.47934461136986428,-0.22325475727898247,-0.64065257966119571,0.13423216863492327,-0.51439358749727893,0.32106838015712391,0.85411025624193249,-0.45288096901537145,-0.7177139147135807,-0.88843895229982861,-0.22912013471418069,-0.18775328485075526,-0.1060441535032095,-0.57514526738396698,-0.38006453016277408,1.0779844502391693,-0.28554806269108512,-0.48961909919758595,2.2719013979765865,-0.32682343484604548
-0.48042149792328992,1.2326409707787231,-0.13133315319065675,-0.50462179195890711,-0.89911423238832366,-0.95301214602566509,-0.021384100172835652,-0.35982372157429943,-0.80312577787200023,-0.76284064798138207,-0.70189354569955364,-0.36012036131060343,-0.094961820201302949,0.39702603778929735,-0.70438537313761351,0.30915271669679134,-0.62778091505668954,0.4477620855965041,-0.36393018764581608,-0.68428337854307308,-0.27242405622055221,-0.40231332811576248,1.3672813114890605,0.64462968340231352,0.95818772255375517,-0.076689402115399652,-0.32992937216107165,-0.62877219051252187,-0.68349212249658065,-0.24902908442843108,-0.86550759375315334,-0.080033440298347802,1.4043782218563132,-0.89008650781516296,0.99004454878461923,-0.20060042745822626
-0.60317982019902416,1.0441849717565059,-0.21048552383295727,-0.53736775227956901,-0.7197311511041784,-0.25578688898721813,0.26677321219593431,-0.13742514253160154,-1.0026598904382513,-0.57146405411271184,-0.70639949875098251,-0.42583919029337602,-0.58246341488268349,0.20821782135353395,0.42707422331009726,-0.3424441804552294,-0.24134164152359228,1.3150284762018067,-0.080161227740497942,-0.25706426754637368,-0.48863271214279003,-0.23931880788381976,1.2888464371925288,-0.99964024414428643,-0.53546511756661452,-0.14113944149330049,-0.54889133876193164,1.4368272461818856,-0.25118387999657799,0.0017691338043279714,-0.48465243190493679,0.040040932949981123,-0.32834699537069145,-0.089159986183404261,0.50633863765153375,-0.69993480612276882
-0.42269737591673451,0.044768520874743256,-0.027514952113404156,-0.31577992425427581,-0.5404810611432791,-0.17704493228724738,-0.75554277846900364,-0.65754374272354843,-0.83007286177240447,-0.5497155603609869,-0.5297479309264479,-0.25059849699005232,0.69861851286263965,-0.19462100678026406,0.40383992534004332,-0.31996829454195241,-0.47954780285828269,-0.40996808237338511,-0.42053488192753141,-0.35255137181150609,-0.42852092892785532,0.71639316503213868,0.57338888055431392,0.37892551617586001,0.37772525640897969,-0.75193803840089846,11.849799664089375,-0.47028573853378575,-0.15681878502003643,1.5481637907486556,1.0295951351766579,-0.21882306569404397,-0.42522778452160281,-0.22292882859048513,0.45585625550287068,1.1841275359592727
0.30399564432657922,2.1926255800131935,-0.84632419021478222,-0.065505052867964153,-0.65613513259786282,-0.013799802104096592,0.023186368977164751,-0.50527038013763104,-0.8324642186643576,-0.51882572099598967,-0.71214861578980582,-0.15782512189169617,-0.069524364395119331,-0.26655098733070171,-0.1130737930811665,-0.43988162689525012,-0.29615972187632078,-1.0698691294566751,0.042655711773250005,-0.11971000610325966,-0.024868238915277452,1.0224033000097803,0.065990028139610413,-0.54176422655064904,-0.069139811260793493,0.26554711699881395,-0.59686978501921484,-0.13201179984523703,-0.38829979393562297,-0.32352278077576146,1.3873823215000645,-0.41141450076175134,0.35917882512458688,-0.13253060558952079,-0.3181356746355628,0.16477973999217177
0.059572859134497058,-0.21262569883591809,-0.31938581962738866,-0.26422686153018304,-0.86651128718620418,0.68723310619191791,-0.27312938866204028,-0.41486432451720257,-0.84729913613421948,-0.69618139088412478,-0.6466126566996846,-0.36007635170795105,-0.28535151978803652,0.93844238563999882,-0.56153389729778658,-0.26131018445616849,-0.29792069223522244,-0.15303638882792914,-0.2091740088775782,0.86571957577369973,-0.65550570619874637,-0.15403729658545418,-0.19227666450289282,-0.82234929300823811,-0.43299887748794319,0.45238368028416742,-0.45724047386909161,-1.1875758743566454,-0.53569807227233524,-0.48947577113833463,-0.086019530988005855,-0.49505955992737638,-0.63666378212708929,-0.50116736163522457,-0.2660268233949159,-0.39582691187767427
-0.31948931720973794,1.2453853173544474,-0.19379035264814926,0.045771302558846649,-0.72382776025699958,-0.54132362529351852,-0.47807918452670028,-0.30454161846467098,-0.93192398220375638,-0.38882665462983468,-0.27408651924216842,0.20909326243845472,-0.34708113492692227,-0.087552097321614841,-0.32418917886045007,-0.52592739599239557,0.66444174426843139,0.26504051656040817,-0.85621123998443815,-0.77467230645028717,-0.52811421453458696,-0.86000243766855533,1.0166168997957534,-0.54592155922050267,-0.020229961299763843,-0.46600444343782721,-0.1957230554969045,-0.55278148278292338,0.32214303884993178,-0.70618260610850392,1.1934384403846838,-0.68486074673006092,-1.4179131482572382,-0.62238241102843439,0.082187383714495521,-0.73845814904430629
-0.6758924836515936,0.96010867148224355,-0.27168649793775668,-0.79310285323465335,-0.71360217422266148,-0.81994227304184486,-0.57155401066493416,-0.73475875215311737,-0.89553474370211017,-0.68105229239600673,-0.70767077269994338,-0.1133900569337003,-0.16037073780281119,0.2554490306937871,-0.67129807579685385,-0.40095253561883704,0.17240682888917114,-0.036827776416263447,0.42744088315502227,0.084339831264939491,0.23204252813363846,-0.16282503914498525,3.7827250707618063,-0.13800034006544948,0.089579804755959724,-0.70834989854873598,-0.20332183470981313,0.1557394401183636,-0.032716385330027631,0.90730809115351407,0.48986533303527402,0.49303594359315683,-0.57421618920863748,-0.63275933494132319,-0.76753254258988823,-0.83438726731309654
-0.35082729419689995,-1.5405520570272808,-0.79709352947090517,-0.8870081611230356,1.6050172661907718,-0.17775126349957349,-0.039377616556968587,-0.70090611067022435,-0.9273784691870155,-0.65301271661436333,-0.51710383016481209,-0.059243231793892015,-0.47278737466728282,0.070924692444494841,-0.20139343448308411,0.443851905324681,-0.20828420574517903,0.061892626354352664,0.11531748895717442,-0.64331394339947368,-0.42028592215635641,-0.15366429313781449,0.21248469840416684,0.24521014402134167,2.1149221631756596,-0.21479473531648097,-0.7035558072241157,-0.45307815476823565,-0.23215605157924157,-0.082650609691297561,-0.038818741127212064,-0.78534040142636785,0.19059666785355223,-0.50937288752520216,0.0077672927971015326,-0.45900259471420046
-0.17701456093707035,-0.10666802757171201,-0.20094143510804452,0.84308646134045429,-0.80465305424835432,-0.34154604190375393,0.16346212109752845,-0.078432132142250754,-0.83050365251374281,-0.47515194915717363,-0.57311775111096352,-0.38917555662952275,-0.36602831271371317,-0.58340907223809291,-0.44296832088443105,-0.10812571894716383,-0.21418419784584675,-0.2433575195106501,0.03176979638829458,-0.077860921084274892,0.44628986118682246,-0.52412912358395136,-0.54132524419088623,-0.54769979659221457,0.18550450454395095,0.097331709643527553,0.93884548433200088,0.59331804594979465,-0.070959769526722116,0.43073166157275899,-0.37689271221726317,-0.069351010108066991,-0.21960818921006542,-0.72902500814532223,-0.36968948270933932,-1.0057286112702359
-0.45084274166799432,0.41959360190670525,-0.53670635620741614,0.04610448955262525,0.41235355035648569,-0.053340526847383885,-0.38268383183693278,-0.13989776370506624,-0.79849096839879774,-0.80700186563745779,-0.73687498958031972,-0.56735464229766652,0.14125158903508117,0.021092668329450337,-0.47204727450170925,-0.062523163412050664,-0.53170587896683141,-0.025040158018528214,0.079770527538604252,-0.32495584586709025,-0.16852348588425548,-0.75282564084163672,-0.022483468347481494,-0.068493798934922356,-0.61632287382058326,-0.42611950719321756,-0.58361375846208752,0.29140089031088179,-0.18548195659155375,-0.50650676504129466,0.30893210852637631,-0.43230531511714743,-0.53438611969967909,-0.16055351450787425,0.22460744101073171,0.65134169296284927
1.406515254801679,-0.73276934852222242,-0.51317469679149941,-0.20995785756501695,-0.56558203623676562,-0.10537597262055431,-0.74264472771683065,0.0663686832488386,-0.90246613646907869,-0.54031443662717882,-0.45172921498161056,-0.36723755356191701,-0.26843731205520305,0.035331929086912517,-0.6535368651943867,0.42544893244694082,-0.46535129882934667,-0.32712621609723413,0.14310094468332846,-0.22477336666679104,-0.26489753594762577,-0.24297970515138978,-0.85430133542894637,-0.23841406222870809,-0.99537770813763027,-0.72006246878073776,-0.37074253886184927,-0.29413109518666003,-0.19324997310258496,-0.36754882715887138,-0.33641944192008522,0.96757096260001374,-0.17916566749670526,-0.69648913516529865,-0.57594045917999859,0.33684740843621519
-0.62547448639902647,0.11429972845334602,1.0516188803638347,-0.59224561765541672,-0.6520788653652434,0.42037484004753445,-0.94865868971813905,-0.014180274234247392,-0.92140483157934705,-0.50061684259276618,-0.5487692960919337,-0.28532607323257908,-0.80090517115211846,-0.12814900747624192,-0.40253370497166463,-0.18365258564445686,-0.42309278124118466,-0.28550804949350406,-0.43744527302162073,0.73645936040471627,-0.48803568901291561,0.36706013262699111,-0.62543015219809739,0.097600396378912713,-0.7747383985768872,0.23130345571238076,0.39329085967786215,-0.16335261266856094,0.0055730428746803007,-0.60677391687760895,-0.31897438079835849,-0.82029785746552308,-0.95245530169511561,1.5012602091215257,-0.06976569462808957,1.3658121286515144
-0.25336972161657734,1.731554765490702,-0.8068430719339541,2.8935798028770447,-0.29433766703276065,0.32741271886608159,-0.71977864641300293,-0.060306815480039244,-0.95355588376926237,-0.78167018436634628,-0.5187844818400289,-0.42183953597675483,-1.0716002677248306,0.048135889293639433,0.53306110164661247,0.31075768316824348,0.12166485109429148,0.43972080505931377,0.59920018014808996,-0.36419445257245009,-0.31406545317130918,-0.099885277180169041,-0.56511010756915248,-0.17689535191792638,0.1020175512721897,-0.90137531951273742,-0.38309114796685417,-0.17779434404824368,0.2083607621306216,0.42044413082764676,-0.4263686665620936,-0.42996579150873426,-0.42244060667525751,-0.2772968915196552,1.3258088537867225,-0.031399243468875238
0.030016654489257721,-0.4583790482837875,-0.099811535446042932,-0.23082608696150464,-0.56112461242294742,0.40857104997389992,-0.69993089841092893,-0.25749320584124291,-0.78721747896924921,-0.37051000925414623,-0.58436242047954634,-0.46599281511292645,-1.5285429378670981,-0.011822351240113438,-0.095412001734657803,-0.5022156861317324,-0.423475424247576,-0.12661295205855971,-0.66314891668554443,-0.33854629636646605,-0.5537453566398165,0.14122762877172157,-0.84191879857084606,-0.18256716219876834,-0.23455687828748673,-0.86517051153859414,1.1141049806403966,-0.80612718647845583,1.9459559704380638,0.49609977257658588,-0.2712402786944117,-0.63498370797528647,-0.17136367471721847,-0.22045282367944008,-0.32757032097659078,-0.54549594656958389
-0.95550359045132227,0.54158329955135365,-0.62316974336899156,0.21133172990558524,-0.59016220053068036,-0.037205943092054827,-0.29671012724791801,0.45129212272648189,-0.79556188216997858,-0.80059849908871517,-0.690673492492337,-0.29483675492597694,-0.44313242440594047,-0.15301683745070704,-0.24501279602799997,0.24407383901456248,-0.15235481231021897,-0.64862431130301657,-0.67247251942342201,-0.25526631847201742,-0.70683854479814778,-0.49479339164363401,1.1348214741200975,-0.95178549656943501,-0.45528988686894989,-0.64237082185364747,-0.29193339319707867,1.6284052074633095,-0.50107565194356551,-0.30402753250438952,2.8299658105853958,-0.047074341665454877,-0.3943652860710829,-0.58955880050951803,-0.3978674366546362,0.065525097491085482
