35.753701519999893,72.429267199998804,76.027849759997721,92.401835360001883,58.873461119998652,85.744703199999122,71.949554959999588,51.703178879998291,7.7703535999999938,4.4011616000002967,3.4548853599999472,2.4266391999999919,172.36273472000173,53.799300879995876,42.401025600001873,104.15331328000291,44.159216159999701,61.550041919998442,36.658374400000149,99.859020480000353,55.614293439999933,42.372426480000932,37.568507359999415,50.25808639999984,61.214376320004682,66.880611199997432,49.031281599999787,85.354875520002267,37.114550479999437,68.555020160000865,62.67262144000302,64.220480000003434,42.100306800001263,61.547792879999164,128.12540071999348,46.207823999999739
65.427986400000378,130.45787304000922,57.082409280002302,87.466092640008341,53.54188448000022,44.971184959998702,58.016750240000277,102.41612400000847,7.9183363199999945,3.8376975999999901,3.627023999999845,3.8312019200002827,55.954884160000354,58.928570320003203,41.415091199997029,102.60876904000943,44.12596360000034,81.635723520000042,54.982932160001248,77.165793040002782,66.721527680001643,47.803641999999563,49.521391680001372,82.754394879995672,42.983597120000439,52.665174560004679,51.15174624000074,68.422798079999325,43.446786400002196,62.013595839997848,49.544659200000368,77.633348080001028,60.271014879995946,60.243775040000202,88.35698496000127,60.238547200000482
51.353669119999417,110.26035751999389,43.391949199999708,62.818753839999729,64.395998080002514,78.851465599995663,82.992052799997282,57.940388479998859,8.0409011200000347,3.5055581600000578,3.9108422400001466,1.8645899999999969,49.947460639997203,44.354254400002695,57.122583999996152,89.183341199998665,45.074888000000108,69.472519440000951,37.388017280001264,53.42184192000115,89.976835839999367,48.637238879995891,48.95521248000162,63.828303839996146,38.488033759999759,67.818979200004563,53.682367360000846,89.575412239999807,35.528200080000126,75.314794879993698,88.690032719991223,62.833296000002768,54.770273359999877,57.304487759999382,94.142861600004821,80.045103839999967
68.834169279997369,66.964768000002351,60.057228799999926,62.639358240002373,55.694015039999819,50.119268640000321,61.660862800001993,60.487540879997859,8.0380326399998854,3.2787830400000013,3.1320080000000052,2.6488484000001433,55.817470719998397,52.906654799997817,38.770102479999352,107.51301624000357,53.79759488000402,80.461270719997799,38.91295168000012,69.4260034399977,68.890675200000103,42.166802720001336,35.918428399999691,62.705847199997663,40.689033599999142,83.718826879994126,38.314323039998285,68.782051199998307,39.2673676000014,46.147113999999135,75.266537519997087,64.110732959999666,31.177442320000015,57.148932319999069,79.941260800003448,72.818724800001107
50.544157600000958,161.86304319997501,56.452353600002198,64.336630399999692,53.820703359999797,64.893746879997664,65.984331359998635,72.861238400004837,8.4127081599998004,4.038438400000028,3.2255296000000508,2.8632259199999002,50.818042079999202,44.197536159999984,46.393982400000041,80.830507600003713,47.626266800001368,51.797670479999923,50.929375120002518,81.788731120002609,55.456395520000683,41.229012559999973,68.22152559999995,57.617420639997057,43.907232320000702,58.9971296000001,44.261393200002274,71.640304399999891,42.259000319998293,67.910862559999586,59.255969600002814,100.34858128001193,44.507719199997247,98.437785919998248,89.08311104000029,63.967328799998747
35.578598399999969,72.843401600002579,54.447731599998754,63.961243999998075,52.200733920000047,54.134315999998236,79.843430560001934,48.693827200000655,7.829304799999985,3.2572135199999686,3.1908219999999985,3.647058399999878,70.611088320003105,44.605998320001731,56.627375999998058,89.214600639994984,49.789251039999691,58.717177600002408,36.196275919999572,77.43228799999352,48.046963200000143,59.865965119994875,81.78158759999944,75.082987439999926,54.730598880000159,66.510227519999972,45.486502879996785,95.940459840001822,44.70547608000269,61.297485760000136,63.84968631999638,70.218084160001155,31.497177920000571,73.707669760002688,70.586219519999887,65.941762000002427
54.630812079998918,85.039468159999572,58.360365599997699,51.03039479999989,56.408662959998814,71.194102720000856,48.654030400000138,68.628426399999995,7.8824640000000192,3.1257862400000094,3.1727260800000008,2.3761478400000051,52.092174000000043,48.884019279999727,49.229307600002208,77.268293279999583,46.029717119999297,93.994064160000022,43.283912640000352,67.648920720002295,76.208881280001435,38.017767279996875,57.085897599996798,66.970889839999458,49.365516880000087,64.161045120000026,40.955864000001014,90.620987200001295,32.931649839999892,61.084497439999915,75.697665760003645,69.164046239999664,34.0539500799999,64.497148639995203,118.75987519999114,66.142020959999599
57.997467519996505,50.518222719999969,60.820919999998182,64.173670080000562,53.494387760000045,51.657477120002483,48.690948319998469,47.857697599997486,7.8791680000000213,3.7646703999998623,3.230403839999997,2.819298959999931,61.01080463999952,44.168121599999267,38.024255440002399,69.420913199999958,57.783589759999622,52.805328959999976,33.380626640000791,57.633512320000349,58.165870719998715,42.460291200000768,47.738317439998532,50.224072320000275,52.985119120000782,67.084501199995515,54.774336319998675,64.993018000000916,35.166106000000021,87.250254319993047,67.510214080003962,112.35785423999999,36.80782016000002,56.172912399999916,98.947607599998577,54.039966720000457
40.026716399999998,93.125580800001757,50.295693200000294,114.51355232000232,55.749278400000151,60.317571840000511,71.031637359999777,78.025963600002171,7.9243295200000441,3.2824925599999975,3.1698754399999536,3.3701929600002463,77.694308320001355,38.248568960000526,44.942448800000072,86.008939679997681,61.328178559999166,51.744171680003291,33.034353680000358,94.899311680006619,63.081078000000467,36.415847520000845,42.17092160000054,57.126466560002612,56.163986639999386,48.435078719999936,41.614420799999607,53.763075199998731,33.422932720000226,51.454560000000619,96.808991360000704,95.652736159998113,33.760190399999999,63.139463840003103,112.43883127999929,76.607510960000695
68.928684639998977,58.720932400002333,69.37935775999992,93.348671359999145,56.496730639999221,71.040643040000148,49.356907680000042,58.842435280003585,8.1801036799998403,3.1303654399999896,6.0979677600004436,2.2825824000000963,61.246572000002509,50.165482399999981,45.548282879999874,64.276523039998736,39.413560319997856,81.846251039996247,51.87440416000004,49.519395200001568,57.749774000001452,57.05691727999983,36.586740000000162,58.945555199999689,50.377241599996061,66.96482599999392,47.902776399998373,52.099334319997233,37.88988831999999,71.406262400000571,63.710659520000419,100.03658807999888,30.399432960000418,97.06885791999926,95.596459919994004,53.717730960001646
36.330883999999848,105.06063407999964,61.879871359998596,76.036643119997734,66.624858079999981,76.133680000003679,52.972083839999279,50.452341119999979,7.8555512000000771,3.3628891999999717,3.3610023999999417,1.8245388000000333,67.891902400002508,42.508508240000005,39.031537599997691,74.84484159999991,56.242448320003007,51.370572799999081,53.301865999999983,50.545836159999531,81.619085199997613,53.315625599999414,38.84671048000012,56.479034879996945,51.928440959997999,67.69715936000334,50.68776368000109,57.084634400000297,34.311677039999388,68.085913119998835,51.415286240002089,66.463518080002217,40.143131519999336,69.57600128000449,102.26061311999626,46.43143679999816
46.067968000001457,128.19918624000235,80.78532415999905,63.2814485600015,54.196484400000024,82.849670879997475,61.956305759996837,52.650466480000098,7.8388497599999454,3.2826928799999608,3.4687667999999481,2.2165210400000466,112.26512383999915,39.967448799999872,45.027311600001511,76.008039920001366,38.843784480000132,61.404082559998997,37.412232479999993,49.953658399999838,93.895566800009803,43.703577199998279,73.80382287999997,79.593922960004363,49.864181119996601,52.36732640000011,54.25270480000372,90.988922239997081,39.35933215999686,74.012764800006238,66.643937279997431,100.9001293600067,39.046646239997159,67.399361039999889,129.73818952000059,57.88383704000011
56.623921200001796,183.43414463998604,53.556927200000487,84.794331120005381,57.574246799998832,60.368067600001602,57.222988399999601,60.556251199996147,7.8513543999999689,3.4286167999999964,3.392509120000009,2.193585999999919,53.962869119999453,50.324660000000002,31.060283599999718,95.804930639999796,54.823895919999529,76.715058079994066,51.988112800001467,54.8984985599987,87.319267840000421,46.973590719998114,59.028313119999169,59.704211839997498,53.889731199997094,58.947339199998652,36.733875199999943,75.599056319997118,39.519054800000113,73.861252000000846,48.835384640001422,75.08942511999993,39.188385679999911,76.953600960000074,71.924298719997026,74.010407599999994
43.590485439999597,181.27657343998956,74.357379840001059,76.233016639996961,55.047186720000219,67.187475999999592,86.877483279996952,78.463028639997816,8.0902371199999994,3.5817675200000676,3.6717169599998787,1.9904521600000047,61.157108480000147,42.910343679999983,38.754035519999427,91.001050000004497,51.605900160000395,55.883607520000552,42.896568000000002,55.401754400000478,57.085448959997841,35.192497680000841,42.035727199999968,59.832773919999084,56.836893919999689,72.673146880003429,48.908336639997792,76.771080399999761,32.147064000000022,74.902209920001354,73.975560560004581,83.350983359999944,59.335626240000188,53.432559999999881,74.297951999998858,38.852530560000005
37.588668239999549,104.52710976000216,72.121840159998939,86.492330719999998,51.261180000000472,78.735909600003581,65.448261119997866,53.456869520002279,8.2149399199998712,3.1742875999999205,3.2307532799999987,1.7628035200000089,56.454694399997173,52.006673200000016,49.375122480001728,56.586933120001582,61.194265600000961,56.611654560000296,32.887988960000563,65.084860799995411,66.813131680003821,50.537982719997146,39.165833840000374,54.2747120800001,36.535867520000657,51.73603783999954,49.307737599998454,84.973282559999959,44.743672160000195,55.065472960000356,91.23761400000204,68.428529920000784,36.667953600000239,88.681338560002246,88.948346240005037,51.372636960001387
49.429910800000094,52.836838960000534,88.692499840001162,89.922417279997859,57.66771216000005,65.427360000002452,50.343870800001241,47.619669199997475,7.7815980799999771,3.3067413599999731,3.1701716800000384,2.8080079999997642,55.477164559998307,53.517090879996829,58.991571519998146,72.157020799999131,61.972266559999596,46.415016319999999,44.170261280003722,71.870422399996926,58.509471999997842,33.937020959999849,51.648318240000513,85.030793760007001,46.1763149600012,46.410776319999655,45.035896959997437,53.533783999998505,54.28643071999992,71.109976959996885,52.834629360000228,72.375605200000479,38.388704799999893,51.408640000000396,63.047187840002358,66.327728000001102
43.348181919998218,93.654947200001217,76.889340640003468,56.027655360001503,57.339998959999953,62.886913199997679,74.987760000000762,70.919627440001065,7.8442778400000011,3.4110335999999783,4.3817651199999403,2.2355571200000637,50.552763040000066,53.241886079999453,40.861632160001918,70.753709919999977,46.37622880000044,60.356679920003607,42.680192000000091,67.293264639999904,68.136249599995779,30.599942400000732,35.887677360000012,43.920499759999998,30.915158479999441,51.765971680000739,42.280441759999817,84.484179839999939,32.052457600000722,75.74056944000084,76.507608000001298,95.855241999994249,45.715416639997272,68.41694872000248,81.434403840000044,49.926575199999768
67.27002760000299,69.273490239997699,67.747213439997367,70.066130800004771,59.988481599998337,51.987966480002008,54.45306687999831,60.556939920001476,7.9138699999998847,3.3810190400000102,3.1655110399999997,2.3453785599999986,53.380720639999709,45.148512719999815,49.759926399998108,84.470543839999777,41.184198560001384,74.078098959996964,45.799245120000023,54.828200000000002,54.843351680001497,29.723638400000166,35.271482399998824,56.671716479999773,36.213200640000757,55.226554880000393,47.026183839999241,96.940625920005004,41.748004800000579,94.125221999999326,53.225217360003455,74.735399839999999,33.912969680000685,74.806337200004137,73.727302960000443,51.863103999999424
40.684093999998119,81.458167600002028,71.173907599996525,57.815819359999324,52.322390400000181,62.911371360002398,63.264179680000318,64.730703359997321,7.9391704000000285,3.1961335999999463,3.2028531200000026,2.6476473599997914,62.494675599995347,39.393488000000566,41.535386880000175,96.221942480000209,41.870373760002202,72.278087760002364,36.96808064000021,45.438260799999981,61.728546160001038,36.299535040000301,38.990764399998866,68.432124160000981,37.091701679997946,48.74959824000085,44.596316960003008,122.69922919998972,35.334778240000503,62.003863359999272,52.256076320000489,90.380311840003188,39.776231599998162,58.679942080001418,136.01643592000531,51.941684000000116
65.38937632000038,101.81343688000052,56.314306559999054,66.846083039999968,54.590000000000003,65.186952799999162,76.345667039998133,65.524447599997288,7.7884385599999888,3.4975032799999979,4.1675859200001701,2.44011376,63.490194399999837,36.422881279999032,46.263668640001796,78.481041120002459,47.371035839999458,65.421565039997404,57.22204191999991,58.037799999999059,83.988528080000052,52.331257679999709,39.937794160000742,78.316524160003397,42.449772959999336,89.661114400002589,46.722432800000142,47.886599920002077,39.249977600000172,61.065129599999523,80.997336719995971,82.522875679999913,105.96444607999932,73.480780480000661,90.47520336000521,53.465373439999247
60.959250879999097,56.009841600000208,69.138207359998091,129.9875891999971,53.960208559999309,67.544764000002559,55.816329599999989,74.737664399996675,7.8531230400001162,3.2273740000000011,3.1811758399999746,2.0992873599999964,112.59733272000032,47.086703999999422,52.09552959999958,75.860349439996753,48.136350080002906,81.26161687999948,69.392852959999132,58.780324480001767,59.238341359998451,38.409982799999845,58.226866159999652,68.351038239999923,34.970800000000253,75.602754000000033,36.523359999999144,73.713650559999877,35.420100000001156,55.524027999999781,93.803553920002443,80.428396159996822,44.728024399996386,80.38785720000088,108.26875888000264,89.2805071199992
52.416104000000026,219.27090976000582,72.30302208000036,74.578950080000894,62.115694720000207,68.296460800000773,67.391198720000418,63.378965680000057,7.8542918399999984,3.2112891199999964,3.4811880799999737,2.0405875200000652,58.778765200000045,42.171223039999624,45.106998160000181,89.861434079999682,46.242439279999978,54.805160000002594,62.051706799995912,50.846557600001184,87.313420800003527,29.881122800000622,59.345678960002665,49.621398879999738,44.49096776000053,47.7963344800039,53.317486719999287,89.376417280005398,36.147352000000005,51.490515199999912,51.703964399999883,89.343829999999997,37.587066160000369,84.762858399999814,85.669027840002471,60.596267520001248
74.049567999995489,62.820465280003404,81.3461861600004,62.643974320001199,53.476912639999917,59.617933039996636,73.149463999998687,82.744012159995961,8.0013780799999363,3.9365739999999829,3.2244742399999615,2.0960335200000566,63.496757919997293,52.348042400000097,42.956751360000951,96.670628639999236,41.241689120000117,56.278049280000864,33.878050560000496,49.866711999999744,88.120843999999281,34.844623999998525,76.37960879999288,64.02713279999962,32.633699999999223,46.522868800000069,38.448959999999104,87.636912640002151,37.413692000000431,68.666502719999343,61.679368319996946,85.199087360000007,37.904442319999958,88.640711200009619,138.0363222399956,90.092044479992836
45.097030399999866,136.86374112000306,75.286179040005109,56.757046720000055,64.341614879999653,58.341141040000892,76.8583910400001,70.779400160003846,8.028589760000127,3.1422720000000077,3.2328083200000175,3.4187394400002695,61.73011376000219,53.80832000000273,40.252358560001205,69.009409439998066,57.196508240000412,63.485279119997088,45.249771680000705,59.194282480002066,71.983504639998131,42.390778000002634,32.273400000000059,50.33294183999773,44.861678959999345,42.388320240001036,47.914440480000984,84.332462239995266,37.369191520000705,59.963742400003341,46.410327999999083,100.32656312000724,35.464607200000927,71.052467839997405,113.72526904000328,48.252932160000185
43.086487040000115,161.85140159999807,53.184595200000913,93.339932800000255,60.906158719999958,46.700098559999986,81.490571999999688,73.407190400000459,7.8618777599999392,3.3824046399999839,4.018548319999999,2.0114079999999261,60.976663359998028,30.996217599999973,79.746095199993945,85.023961600004739,55.27614975999937,59.912760400001098,36.327902159999844,40.860197200000314,63.486883600002422,31.115203439999949,68.40112127999835,59.100354880001895,55.131250560000005,56.507350400001407,50.211782559999428,106.3366472000008,37.522222399999826,53.634623840005638,78.763902720005916,66.683947999998651,35.67389280000198,83.279613679999684,97.31473999999487,63.552797760000793
48.209360960001547,103.63237792000795,57.440622880001648,65.245717999999329,57.599078400000089,51.419863199998176,94.720993280003526,73.958556799995904,7.8876163200000873,3.3004910399999057,3.3251862399999546,2.166182559999914,99.032640799989835,46.942251199999539,51.730791359998555,85.983485600001046,42.947731280000575,81.073518400000026,35.267696959998617,53.36847967999951,66.767793200002558,28.943667200000014,68.767459760000207,47.040993839999558,48.913628000003051,52.210923360001757,36.573614639999313,95.313957920001513,31.274545279999224,72.914173599995337,95.756509999998372,68.389972479995734,63.24764247999628,58.188243999999472,66.147105760000755,70.724708480002192
40.732344800001918,96.862747839990774,45.979096319998895,77.908370000000502,67.323670320002833,57.513156400000014,57.201103840001124,48.358822959999955,7.8719734399999322,3.1676800000000256,3.6708502400001226,1.9719928799999911,188.53385399999638,35.875947200002145,34.619083999999205,67.194323839999782,39.214947519998006,54.587323199999446,46.829833439996236,50.238201439999607,57.352724720000012,37.488925200000914,72.673567279992767,60.886364319999529,59.359086799999893,83.277356799999993,48.281951199996641,86.103367440000682,39.370605200000512,47.573552159999913,68.953077600000725,72.753169360001806,45.77519296000272,75.425640319997811,95.434677119996181,58.402512640003337
42.667089600001205,59.150887280001122,67.45127656000308,62.477951199997371,58.661219199999479,62.928183999999924,68.921471599997147,44.445544640000016,8.1596428799998897,3.9937652800000012,3.4486270399999666,1.8325374399999379,181.11495599999131,52.570377600003148,43.222268399997425,62.556363679999833,48.129136719999657,51.260052800001525,60.135047840000816,53.462156959999668,71.346463680004376,38.751489199998232,66.515564160002484,47.249404319999947,38.819338879999641,79.239316320005273,54.691817920000673,79.733671359999761,41.621531519998577,46.628275039999686,41.670644799999835,68.2526213600012,33.860421279999834,63.846038400000744,94.100099039999961,52.342923520001243
66.046943919998938,53.704511359999735,58.738383999998597,57.99232360000012,55.711596799999114,59.270874559999584,79.123964799996017,52.538668719996998,8.0268668000000272,3.1820156799999926,3.2536374400000088,2.0661717599999494,60.298725439999785,48.514698320001131,43.505543199998016,80.354770560000887,54.482611040000045,69.959237600004144,56.788332799996574,76.083950079998033,67.991727040001663,37.955345679998814,39.180358240001553,69.791300000000575,43.430771199995839,50.095967519999832,53.389114639997281,56.98375031999911,55.92802815999611,67.127185519999259,54.945609920002042,66.266395440001645,40.591994079996795,62.527269999997444,91.068468639994151,49.975687679999517
52.494680639995437,171.44273056000094,59.042438400000243,67.352497520003524,54.591271279999951,73.800986319994081,83.126804159999992,82.694310400003872,7.8974673599999576,4.7343499999999823,3.4076489599999999,3.0391210400002673,49.583398080000428,45.699354079999011,55.147012000001865,93.184452160000149,47.766286400000283,56.010407439999305,43.992753279997032,40.859655999998978,52.406594239999741,38.699105920002339,45.026054399999971,59.599672320000735,31.622259200000496,52.34641599999842,57.973508720000261,50.510610000002139,38.754833759999599,43.203175679999966,57.415909200001821,70.002329359999862,29.919406880000665,61.365065440001551,147.62612992000041,53.117103999998825
50.045683199998813,91.610942879992962,66.082649360000048,94.36142864000449,53.780144319999962,65.268595199998728,60.702715839999591,58.309489840001625,8.4126740000001572,5.0540098400004227,4.0541059999999884,2.8256140799999447,60.467061679998352,45.271891920002879,42.858553600001919,84.374915360000159,51.483172799999629,52.246166720000168,46.31367879999771,53.95531480000389,64.202636800000761,47.058978159995867,55.641904160000969,66.342584319999332,38.042411760000334,57.454300639998294,34.095979999999876,65.71234639999841,41.151888000002216,49.605739600000376,64.162444799999847,59.288230079998215,30.521442000000022,58.878648480000059,133.49053807999988,52.852031519999656
47.199269599999823,81.532476160001394,53.881656080001427,88.311472799999706,56.056768959999211,45.745523200000306,51.384904320000167,48.324317440000236,7.914915199999907,3.3494566399999703,4.8147283199996407,2.2668611999999597,57.578198399999842,56.844828800003064,45.028265759999776,93.854256479998853,64.788971360004268,58.287292400000908,41.115029360000214,61.011189519999967,55.531259999998333,38.531958400001479,40.182664960001802,71.619385679999993,63.182673279996621,46.553799040000584,52.313576639998963,97.360467120004543,37.865363120000453,89.995658880000335,78.557921440004691,64.756976319997449,44.959588479998786,60.303187999999608,133.76383384001019,40.820309919999993
42.804168320000052,73.726215039999715,67.262206399999286,65.544633680001041,53.941691679999906,49.374417840001485,60.796330560001799,49.872509999999053,8.2369084799999772,3.4524179199999052,3.6239846400000526,2.0149446400000941,68.250550560000988,40.767448319999914,48.489396800000044,108.95968560000031,38.929296399999778,57.203065999998202,44.586939760000149,64.399827360002547,65.316295759999662,35.722457600000226,51.867894400003905,46.585786080000027,51.528405999998739,59.903908800000302,40.163218399999884,82.916520479996564,34.819324080000513,74.546538880000057,77.405290559999955,64.984521599999425,37.936924560000058,93.029253120004199,96.910831199999336,40.96082767999907
55.002892159999426,98.037471439997447,42.840937120001229,88.412940640008401,52.855457279999719,57.481327839999224,69.396809600000296,79.420375279998865,8.5907534399996344,3.2293531199999985,3.1922260800000015,2.3245699200000245,59.376185359997812,42.812036640000095,39.139351680000523,73.857676160003876,30.554202880000986,58.612168000000153,45.498372000002952,54.513619680002101,64.994311039999985,36.848884319998554,46.719704960001408,46.647009919998929,47.343129200000121,46.5999929599989,35.266879999999233,63.877621120004754,42.422326399998333,68.467269440002312,80.567018799999957,63.731839839999459,44.734295040000788,79.238859680000658,135.28458000000958,47.905577439999696
42.837410319999996,63.376410000001293,55.51512407999779,73.130063280000442,56.303090560000051,46.55445719999998,60.355220640000105,47.360000000000433,7.8665977600000971,3.9116275200000068,3.1566025599999987,1.8990956800000072,57.813334720001414,58.425217119998912,38.510872000000326,106.61953680000705,53.883848080000199,58.949559600000541,37.239594879997938,49.340074239999751,51.893628959998317,34.933446400001642,55.356360000001885,62.845871360000203,46.530901439995624,49.044247359998145,48.011540880000375,124.60521280000019,40.240126160000436,46.44106911999949,67.119064960001054,77.164823999999783,40.723185999997604,50.300289199998353,81.034760959999375,54.534600320000585
40.119428799998488,104.25536319999439,64.623523120000328,106.45480887999511,54.85157599999858,58.543039440001294,74.147429999996959,67.76211439999679,8.5497271199999236,3.7680094400000002,3.3591263999999472,1.9710431999999707,67.023385600000537,39.423972640000656,43.598520960000009,69.80444599999997,44.870766400001344,46.795413279998428,36.685507839998941,66.360245119995554,62.660193600001044,54.827220799999338,74.773440160003972,87.800958399997484,45.884581599999173,44.277897359999933,38.980424639999953,112.57334560000025,33.539131600000275,53.691788160003348,89.934626720006136,67.495263999998883,29.589635999999782,62.167433520000053,116.96890207999994,55.649544000002251
47.385852800000251,85.41683472000139,59.124990000001389,96.258902079993277,54.789361600000106,63.312011039999582,74.219539839999783,64.673910560000209,7.8116078400000148,3.4092403199999826,3.1796024800000136,1.8931127999999753,74.712097600000362,35.975014400000099,40.74769856000183,66.252688000004412,47.796590080000321,66.514333600005827,49.769340159999821,55.495159360001303,53.362077120000009,33.529250240001232,46.907455360000512,64.33035840000278,42.668631360002394,53.174494560000589,43.514586479999736,69.349886320000905,34.449447680000233,95.865457599991203,59.359099200000649,69.422355679999995,48.160876399999914,72.758385600001347,73.452431120002387,66.745811200000176
43.261055920001638,85.425002720000151,78.6088132799931,62.204907439998806,61.918639680000837,89.612303999999696,59.061591679997733,45.134225040002022,7.9763004799999999,5.6569436000005062,3.2974364800000213,2.0505174399998998,53.1236624000014,43.84190568000011,39.136135040000106,81.743609599998464,58.227330719998712,60.828887840003325,49.283937919997953,97.692738799998082,63.253617600000588,35.220233200000578,57.697856160000796,60.88337671999922,51.330023039999958,78.445227200000019,60.364289120003114,70.052135279997827,33.037391999999649,50.555050559996509,47.285549599999349,79.205424399999998,35.738043999999633,82.217494479994627,117.23627599998991,39.376503039997914
