0.13442466524746235,0.087666659166200839,0.061422601701799001,0.093865284984531935,0.078242786945359952,0.10332827638552561,0.14209043525294326,0.16842176810146767,0.15864976517068602,0.12167647370487933,0.056194154448615571,0.12205736770315996,0.091378186065319861,0.10022844173147294,0.11639562911127671,0.14148730928011663,0.17308658180431755,0.12207618121835677,0.14809490398154979,0.11775183225194055,0.10295856589830098,0.10518885221016414,0.085906392811920002,0.096082288230068716,0.11892047703241819,0.12150124873667911,0.13147051334075963,0.13893921929835684,0.1231576814656989,0.10426287843143327
0.10176486258497963,0.076411697552147828,0.15240507768359274,0.097091850581528624,0.087905033762946019,0.15932916179366763,0.032738729630538171,0.05578675978741203,0.089297768180418777,0.11602701916554072,0.076480595833602713,0.22547793802175572,0.16962825115228253,0.19528283772613586,0.026616306059296289,0.037731643586804704,0.07538355462928073,0.064346104875708077,0.17162695685005613,0.16265994711621573,0.22413477560908074,0.21650496546200768,0.099227457324600199,0.085670993587232291,0.064404346966969978,0.070403922288381798,0.15245328781244619,0.17258812067630983,0.21252287862359975,0.18561304652572064
0.12977791443857548,0.1209341787370392,0.13385336883220073,0.047309027020281072,0.066485016718736009,0.036273534501874906,0.033039481135238247,0.038826814810938456,0.10320211713815064,0.11407742345784838,0.05940099707683752,0.095189229510966422,0.11990993344708879,0.079472500787761066,0.039413070795237704,0.048043583486683021,0.063525227115732066,0.083190806061236078,0.099989443887485027,0.096070864354596802,0.080504788027904353,0.076677206180041271,0.050040448289914351,0.056866108514913381,0.097833820090169721,0.081857938703374322,0.10418421011139935,0.090040358093721115,0.065359535869364355,0.055610410624398927
0.10769333514171199,0.11801285677021139,0.10469397934509481,0.1081603779471082,0.10678001053677866,0.10431542978049177,0.066202990218575258,0.06271748908736112,0.068240328370668429,0.10894794326516646,0.11626463674462904,0.11092251799900039,0.14941630941280104,0.11039354528845781,0.057756552900162315,0.11357596023937061,0.11243875360260051,0.091603577543274875,0.07055294135567991,0.070957987848003418,0.10798628071810455,0.10926515290292312,0.083820501541821815,0.087425173342284751,0.077954171121017657,0.10179457000192012,0.071766101830056314,0.089078187486248572,0.10019545858746445,0.10608923960562747
0.065606675476737097,0.086900493729454756,0.062990553634829166,0.12184563018808163,0.12810440481028051,0.11196301367250806,0.11212572180361056,0.12099235100066064,0.11378327952294101,0.1310991301963122,0.12089979127136917,0.10710239240560722,0.17539991854376874,0.15541956481197966,0.16762050188668901,0.15600033193890045,0.15202250857196936,0.14427972962336627,0.10611774915503779,0.094572379056103106,0.13516640521744008,0.13857314404103485,0.20701724367549815,0.24046509196548424,0.12874873260576455,0.10842689483880363,0.084166998071640228,0.085481939990199124,0.10255742450556632,0.12317165293457123
0.14573131984630608,0.16036326694368461,0.081242135451160116,0.1735615957707054,0.13185969266690303,0.14773852958839978,0.12783434970961477,0.12640814321563384,0.14921739736462936,0.14629095272682055,0.11266517441569227,0.15211500995873836,0.18129174519559282,0.18548985114475641,0.12459278545626123,0.12373318385876303,0.15055443751157627,0.14463785755348527,0.18432721736780494,0.16057173996411131,0.20058379252944425,0.1950737988404157,0.13908160327988484,0.11479185699600407,0.098598244036227453,0.12776716483044132,0.10419393201123782,0.23760276706679451,0.21720888444275774,0.18013199184065198
0.093979978863135347,0.069744139645715533,0.085562541711292739,0.096948906153504377,0.078212330560605434,0.13788049544178088,0.048615690353713902,0.049156284010658226,0.07039135604639328,0.1524052975527084,0.16236217319217383,0.17573162200149897,0.10186487826432487,0.10784082184529557,0.036199886318397843,0.083450798532472073,0.12356498055565103,0.12333093970987906,0.079054965753117393,0.13474885089439378,0.093970861813961234,0.10712702015027727,0.059013928972021089,0.038732512727146368,0.12626645575306553,0.12119337677293913,0.11168580416375938,0.10928024232369418,0.10204497623508743,0.094867994618632975
0.097821825973968338,0.075665996191418797,0.14505853096023361,0.10548055153034328,0.14497162711154774,0.076794532746915084,0.04500965183693429,0.04664621012117226,0.1366559756415052,0.093565110346065655,0.10465631658054288,0.15351768340906777,0.14572241215448817,0.14734723918254181,0.087458411731482097,0.048425266846143802,0.071656339364709776,0.15034447695309586,0.094097215301595954,0.1461721718960069,0.16164052166151921,0.14784585640648595,0.099553529856926962,0.10632799312235668,0.13958861279022483,0.086485445706443537,0.10991786606566602,0.14474280989519539,0.13471876113978004,0.13731748288748757
0.13511867251954038,0.15107753403110383,0.085379967787184416,0.11011899797958183,0.094572475798790773,0.16874168606262002,0.059653211282320526,0.095112261196186806,0.067788393393146767,0.10933509208394949,0.14780204932576069,0.14816868937721298,0.071870604314393655,0.067900964572861766,0.053972893901960514,0.073487943946782291,0.082127649044951526,0.1459344268646712,0.10483413974758173,0.10791535806664483,0.11091333053930673,0.093284986510251758,0.11343670951498862,0.11025571230831926,0.10382478899611164,0.17291680384514216,0.1558832837034104,0.11547696780328548,0.1124429469853221,0.10192656133270861
0.13896853234448675,0.10566356206123084,0.18343203970246219,0.30213939068544071,0.13247957075155356,0.11425485227534946,0.082610050746980135,0.09043207572028053,0.076975246821861437,0.10175529341576527,0.070113933658297281,0.13892034829659278,0.15188575151643338,0.10932712146935598,0.061760319093758266,0.078588338660290538,0.056494795207524644,0.092896715229416976,0.15760317222406706,0.22522980575906598,0.17015192976777252,0.12386877632578477,0.086458055777979645,0.079734956868325671,0.11721041735220888,0.1161627083098077,0.10225646931007637,0.19206255506677861,0.13508540499545746,0.10212028026478882
0.14972843718335782,0.12067645103989892,0.09765041458288333,0.12737731330326277,0.11343148347202996,0.090108621392466046,0.068547231538936465,0.12527862683053706,0.13302621328318193,0.13563504576052721,0.087955825055677145,0.10528748813742331,0.098554735882678088,0.11970070345033738,0.050557582647549414,0.091279475253413109,0.095961367825514454,0.11212692764478821,0.11434181466803872,0.11068086508492067,0.11698330488800986,0.12308137489676448,0.11889306120008349,0.11088968728985013,0.089781497436049185,0.1569695650667344,0.15527876755774159,0.16918925400911702,0.14981402388251686,0.14792723790238788
0.11986997742248787,0.09801360040957971,0.10880727862701696,0.15631623758807511,0.1100275969528034,0.14653618562277629,0.15159783537229327,0.11914031145223519,0.12136164712684888,0.19683609999364601,0.13834183131278782,0.2264481443870319,0.19956509770275535,0.21203748150474816,0.14331658722123344,0.12850681886993412,0.12896952507179377,0.10711618921310948,0.098640621997579489,0.10389029992234235,0.14319943892990319,0.16581593920257151,0.055649955563075157,0.059367225417807798,0.0691619027187894,0.13809455674258353,0.13728057729804494,0.113502939485137,0.13434524958642727,0.17403250928365252
0.084852624799308093,0.10181113682986739,0.1350125876794448,0.20609849963382304,0.13525285490135786,0.13990378851075641,0.071631282567503951,0.051343682049152531,0.087254604593372351,0.1540295004410622,0.089775711622161816,0.11364531126596915,0.11717158916367434,0.12158847365735369,0.076333693928599122,0.063988043524958224,0.093929784906454816,0.079927921511060263,0.094146387372952084,0.09589556956901292,0.11017271362689876,0.12598892255779326,0.10543278248538847,0.11686139093426796,0.12136692426103932,0.10154016355745496,0.11188618338582973,0.11458239959663377,0.12557291224639547,0.13665998104569549
0.086995640730351889,0.056873551352618068,0.068413863608954781,0.082420517384520497,0.10962545320736326,0.081629909966863437,0.092323655115397668,0.1012390399383797,0.17193863759647421,0.17877526034283028,0.18355665741474148,0.1624914904455011,0.20103753146510692,0.15359810198493695,0.056641315293896197,0.09119864877144368,0.12222388961786415,0.15644531489583677,0.12452243252731159,0.20581052151336085,0.17005008045954456,0.16351322547608968,0.11589665461528205,0.094721608267054599,0.12688154715055172,0.08482940285999846,0.13274521337294792,0.10943847123268366,0.1409160842133419,0.13714295738990473
0.094321405937342895,0.084189488701629303,0.075238393982473617,0.030505994394321535,0.10206894235943655,0.10430589915226096,0.079063908769505434,0.091475340410458461,0.09757694528336365,0.13808793988572787,0.11200674756396381,0.13268016014505529,0.11892765191613373,0.12028161421604461,0.068262525622191303,0.077341493901080235,0.067107916780436316,0.12192850735491624,0.13889988901213823,0.2073193456331795,0.2012665148673104,0.15254392549033113,0.080113212175819723,0.078479741878306378,0.12341316809529246,0.088710167133974102,0.091711579557063869,0.17000603687574092,0.16766086420327889,0.1393181780373243
0.080649468377758521,0.05262593697796699,0.0525591298818976,0.12022188772373775,0.18212204028321488,0.12369715320335015,0.060268199134434486,0.072358607236934089,0.1170271894502283,0.15076274615677138,0.12226614588111367,0.18421416452173997,0.14299952226874965,0.13740981227085472,0.11238934455320368,0.15085551762228144,0.155477948708929,0.11387181819399901,0.1042407095037441,0.091002511277181619,0.12177627309327362,0.13150868034685637,0.13640167708020579,0.13061887486823451,0.13467651952334578,0.088939751980720835,0.18587856624771207,0.11617784099181792,0.12619741482546967,0.13276970016406897
0.09751973964240146,0.063164274414415841,0.062089649922734504,0.15268767972723341,0.16473115748376493,0.16618412199967172,0.10342149734206564,0.11387625023010209,0.1246512079375868,0.13479630001988852,0.098889731988119289,0.079845787859549669,0.21529261616940704,0.19737414802273381,0.074987557349016451,0.071292486914993361,0.11074245397085919,0.15856241068456201,0.15455781367555288,0.24583744486661194,0.25041402725908124,0.2118479558460683,0.082591774491465861,0.091868740917324943,0.1202218877700692,0.17266427955525576,0.12103376877858134,0.25812056048146331,0.2217482388308904,0.17552958868532517
0.10986802498974049,0.12944587625608717,0.098028578841544645,0.16160092195318562,0.068051770847071161,0.12312763818987138,0.065981905338366273,0.1004995896421455,0.1743834803065791,0.11355457156090079,0.16874178108434637,0.20906264884118497,0.34363342609106795,0.26832340745493843,0.046568649193334338,0.089817379527354579,0.092811989188449212,0.17105210822140557,0.15397416334205383,0.16237519019615385,0.27380424369300527,0.26095857002353762,0.084713350394392747,0.055564012811496533,0.18017334017895012,0.10242992745717637,0.1044982414045762,0.13654079690625573,0.18789303486290881,0.20930091388841782
0.13011742960440392,0.16704556566809081,0.11091028428489803,0.10590460833856111,0.12075745830612129,0.16590483462495334,0.075030376295424805,0.084410013996992925,0.04736593212329545,0.15482905634994693,0.20013040601025242,0.18319555923882083,0.23628739989259567,0.26690502185684889,0.072902193823978279,0.075162767973196418,0.087656613438246461,0.10041366197949328,0.13609752145126003,0.19215312954169575,0.22702511070711659,0.25469468693159969,0.13830503298167421,0.14526965416112766,0.10731862790432627,0.22665876659237463,0.16948008172979184,0.15800782954310494,0.21251584986351171,0.24912595230370924
0.072664659158387476,0.11955405230822708,0.096560917710673447,0.08418928319964912,0.09672188994067428,0.10933324798160682,0.080247742737743599,0.11401837906289748,0.11091622310366701,0.12647534681123968,0.12226151086440189,0.13953505949512338,0.19109773471949879,0.1887369048986077,0.059960372124787518,0.093878391378069123,0.087567789012518174,0.14276896652297941,0.20206862124466615,0.10716716829838738,0.19418272389485891,0.19399830621380504,0.11094716457593824,0.083982788828930913,0.091830552700859255,0.15088293487064655,0.13988059360118241,0.17536173331112065,0.18128033894543963,0.17529151910743035
0.069366644358065152,0.11845434303540335,0.1267698694310932,0.088700476138022802,0.13897173395211859,0.10088086042865144,0.16782914239437025,0.1484097036926609,0.12849657911179088,0.20883861735539919,0.24987144645144327,0.14966685419943201,0.2802664591145716,0.22898927326004201,0.14555230754398177,0.20282524902895174,0.21321532770151511,0.18266743907464697,0.16095483722582396,0.11614382822527207,0.15202975650653808,0.19101267750282058,0.14045175518620479,0.14563951704157038,0.20935940198389311,0.21648645678797182,0.26613318574475076,0.16759734317318856,0.16776619230136411,0.18702070066065871
0.11472267304042026,0.14387208255714079,0.14891607370611823,0.14264549204894647,0.15249541099840941,0.090575199794382041,0.10920902482656192,0.089091194110749963,0.11390097289219711,0.15002136681777811,0.10698119863808014,0.13261667971556587,0.13937606429559715,0.12768803272440349,0.10440937533600178,0.15545985160141801,0.15730761616812985,0.13412628091184306,0.10361784999806127,0.150763361560802,0.16312847234515629,0.14947655901881987,0.25305788238370464,0.2325223041373809,0.14684915617279595,0.12147754710484542,0.17906882334722365,0.17873882102607416,0.17097408616890317,0.17344516256821318
0.12076096035653895,0.096237520090418138,0.16089436481277275,0.13249120799242836,0.095890330830636139,0.13804455997323892,0.11718930371798655,0.11827621188425785,0.14407992568452399,0.11712609457052733,0.15022824928645007,0.21330138836397489,0.25830360923606133,0.20583696149439112,0.079112837984438258,0.046185441045904524,0.090424082535668346,0.11104272748127982,0.15026072122581027,0.1460459085552884,0.22110538136140581,0.19235908720034239,0.091028677622561879,0.063964444924027322,0.094266242192902763,0.10022758739873362,0.11819036223805823,0.092687564301757439,0.11500401395717388,0.11032867371737214
0.052637441015223732,0.045550177071364148,0.099545289178156138,0.10010896494673388,0.11476368341791073,0.18450390860340168,0.078251870018938879,0.11731369158072966,0.071604179509063448,0.1295770042391188,0.14526454420839083,0.13698619222360664,0.16928126199313004,0.15394816532239056,0.096325363382075604,0.10803142121299858,0.071574745904931306,0.088769256765140692,0.12678561886771955,0.16735432732883496,0.20798811970978209,0.17580164609199064,0.12344834629352344,0.11867442995142846,0.089588312705289705,0.057457743364051808,0.11431127043213792,0.18930939490460194,0.18092891227649577,0.16244641974476257
0.1123904853068594,0.10578549594408214,0.099376227434165312,0.1070149531029253,0.087550595640167678,0.076931406306899555,0.13398490608954555,0.10957673170478215,0.11728775043255893,0.17806441417556562,0.27053831328170175,0.20848463602740169,0.14808130784358817,0.159387526697369,0.13087559969705242,0.12286395297080184,0.14128748287142318,0.11612802750808601,0.15087698472712532,0.11918741009612698,0.091571586379305944,0.1287831849236046,0.13038452364353673,0.10389697808823549,0.19059766323167862,0.14475408377699189,0.18336425245766039,0.13016723128187155,0.11653589108255542,0.1446557391412121
0.1146172252039464,0.062559263819709957,0.11575508870048841,0.087419475548140987,0.12978738207163484,0.1109106508197488,0.075412973864898009,0.12851746182905599,0.071616584188296376,0.15617482502039706,0.14367580911115579,0.091751528201125698,0.13659289156420826,0.14468437952022842,0.062952063209664511,0.073137025179573975,0.09686006794148562,0.12893544154420034,0.11672882629901671,0.13151872353259775,0.13263444554631401,0.14145755043042674,0.078347695111692331,0.070497169497360818,0.077304481753122947,0.079656535205161583,0.1159137557254668,0.11910439657514979,0.13375118048042917,0.13998059214323932
0.1036512030251043,0.070744188568959226,0.11029558411338826,0.15129408479677917,0.10380117010925688,0.18796987075598043,0.13002765618175857,0.14651491797170982,0.22563897084737156,0.18807124335628569,0.17235330020420603,0.1464352335383893,0.14320523044970646,0.13129662210577261,0.1640224868290962,0.19395914079807469,0.19306943364885965,0.13721554632387056,0.14738111067599907,0.11939974527299198,0.14989103115300523,0.13916778479262043,0.16891162653844957,0.16170769188383738,0.10849016649821198,0.11385646406902741,0.15662222688011102,0.13836470982727955,0.14002302040665782,0.11972428038496036
0.12018103090358567,0.085636835589996269,0.14341681149898849,0.16166712931904112,0.14945247280587101,0.15624467129729427,0.082646122080932194,0.050636864318542897,0.10853942426546138,0.15135945666084458,0.10956589623649987,0.1246762841884247,0.20432719259446208,0.22042390091354871,0.08747693005789417,0.086783689331782293,0.078500135916601405,0.10909644999119103,0.063180903445719777,0.13780469686057858,0.2206494887000103,0.23043082138813772,0.13381423547471563,0.10987523910466376,0.060562563058839163,0.09514697618951333,0.10825970030754314,0.15522069103426447,0.20332244098854343,0.20557081545234321
0.13891660729977204,0.09098696970698926,0.086676360103764186,0.08189400294658164,0.1056962812536513,0.13834840501083784,0.16232000669949495,0.13975105741608829,0.16285265647406963,0.1508738008776265,0.13454279016848839,0.087271893456235067,0.15097900930885397,0.1310614473691227,0.09577677764740794,0.14407855451787691,0.15567402546001186,0.11718222938507022,0.10115257791017125,0.077921965920248637,0.10459579126665594,0.11906254335190423,0.13283928330336964,0.11814989934175603,0.11735672585692196,0.10874981650169899,0.1302481989440045,0.13054236361138216,0.13466503963632287,0.14523496456349677
0.11138932133534042,0.14634332080634488,0.15148407355644281,0.17082433803245381,0.11626135663614878,0.20281489773601996,0.083952668457654922,0.10554771040269255,0.19331418092244354,0.12343010774370919,0.1462295370663026,0.13187643923367029,0.20170201417692779,0.17097217645844137,0.049141962566891663,0.11029730433676768,0.12639409517783357,0.18701014606892938,0.17922376510625143,0.19056483109085673,0.21965109470584554,0.17415514183107406,0.1302772251720189,0.10944302371025623,0.11374279641234618,0.11592841929482711,0.14945285376643749,0.13897126648200001,0.13941815704276433,0.13619847719591191
0.18860478300020683,0.17377896218914535,0.15877446440773219,0.17900640657279668,0.16298955502430257,0.18487743738653392,0.084315736255852106,0.083439798959534572,0.17999722787684874,0.12174627214412255,0.20963974013562189,0.13087062374935957,0.28309571873900863,0.29137704974301754,0.062466175424079527,0.11437491799767037,0.093678363285919913,0.075584779187825329,0.11873350232513114,0.21999090465627319,0.30262933336593922,0.29630870074311633,0.10840582436631201,0.10274644877883017,0.27282180252467708,0.19221114995761265,0.1351796876460285,0.1669485058641324,0.25195408084973819,0.25136528079057702
0.1870197845829415,0.14618970450502078,0.12975969307991916,0.16974943822002073,0.16351465833449286,0.11155911179880092,0.067839356453117755,0.14795037536820893,0.06110355845622336,0.08696144239183104,0.12669267891651081,0.15908975236095008,0.18698725512273198,0.15439905757167247,0.061841109865812274,0.11368781979690186,0.21028884403566891,0.1745903753552826,0.18274612841782595,0.11683282683742235,0.15768619919756743,0.15505852523135386,0.19903337632267465,0.23336305742988772,0.14740881430692909,0.14210033269948769,0.097145906597636889,0.17598683211747931,0.15015734581936541,0.14128826875010311
0.1647070122529167,0.12490322773999073,0.15104591229044506,0.16710199084503988,0.12840669634563598,0.21428686803817121,0.13310165804174565,0.11774740378164784,0.10957094254359458,0.17720853016967145,0.16495109622583037,0.15547121767703398,0.10382885054888122,0.11065805450492285,0.13792305991048556,0.16443799934691058,0.13497617874471174,0.10379212525914179,0.14168281071829103,0.10868527400097204,0.076228717342602198,0.097446895560971997,0.18690575674885754,0.14850915129130451,0.1294210092130251,0.16445894635046168,0.11797859241086288,0.063320986364010845,0.085642507013254501,0.11183131560887849
0.13971902708591688,0.13994428426019359,0.18192623131975225,0.13050972122112534,0.12098096193473881,0.10400287748825905,0.069655170944758538,0.11884196490659565,0.20574103674152136,0.084209416042088758,0.088288508481537867,0.084028373980547452,0.12135945516533614,0.11624974462847397,0.10382189486003504,0.11813063733191018,0.12175048315781026,0.15723629455788868,0.24440224629612065,0.17511267787716389,0.16900522421487199,0.14477967351155238,0.096594109372285492,0.080431213611256519,0.12084092757079312,0.18530807614999986,0.20777251673167219,0.17534431122847532,0.17705697467630926,0.15884705538380051
0.14588010696214254,0.092997338134963289,0.080375257007189407,0.073996493587393075,0.10898865445350528,0.10718557945639673,0.033257570686013149,0.066937879442839826,0.15779764253785883,0.16866271639369376,0.13098490460822509,0.22699969308315224,0.22281640022826485,0.19569315144156268,0.066926272120235997,0.10102453214457112,0.13143661930550721,0.13770141144413617,0.12421907258936812,0.075212171268787903,0.15710701258506762,0.17889579100975012,0.10112353562485468,0.089952247937244822,0.087868655689488803,0.10631460156071518,0.16538262481246871,0.087154094724909148,0.1112958361813069,0.13419059436456973
0.13269602614950513,0.21754303165582844,0.16283386840362454,0.14362189686430799,0.15874456039243257,0.11347210101205568,0.11062354800284141,0.10478839301214027,0.20059591878148705,0.16093085880717842,0.13932920158467724,0.15637223691883592,0.28347694962070669,0.2524188705437852,0.10917995670923515,0.12745656217753404,0.065438306573304683,0.077457647900730564,0.15191795023891289,0.18185727352964945,0.24361167838088679,0.25583423096013241,0.2272007755649689,0.20795406661167598,0.10782229717145998,0.10107545587690572,0.14667335477682575,0.14729448019268848,0.20868420133340848,0.22290231927256826
0.12854199495008095,0.076114060315709248,0.20265252896173594,0.16903222354804781,0.12568514454886917,0.09849330743575628,0.062081248358792508,0.13455358954697699,0.21811474593959376,0.11351771606170016,0.15884164192134795,0.15786350943916244,0.25594593120629727,0.22453899630820601,0.050849875826213677,0.088374446017354433,0.12085052446925143,0.11911566398169859,0.15630713184761544,0.22726283178955239,0.30751387773796329,0.27729635734073321,0.084960578610687412,0.08972287247244963,0.083399755699243044,0.11395037016584671,0.10454933802744634,0.16821980755655402,0.19058119466231951,0.15646164550981431
0.16233739862386379,0.15904511197276971,0.13552339710479691,0.12912590009831632,0.12933005540110773,0.16493505383440293,0.08227128176541075,0.099687175210639328,0.13694753619125033,0.17335874717782318,0.18849889859873081,0.2699889710567383,0.17320642538636577,0.20338246370103716,0.087278543057528662,0.12130184618334842,0.14961939043653219,0.15000166535197818,0.2118744803879101,0.17081607748786082,0.20773122013922254,0.20970716994740038,0.12171903586098011,0.12968550201669346,0.14129842981062407,0.19215592727543507,0.14742379845929679,0.17239252176885395,0.21132643318844363,0.20135318553767512
0.13387477985988611,0.089562232217230725,0.076595020898315366,0.18567455284778756,0.16030026100916109,0.12122151253935659,0.05396497707452938,0.0222637589312586,0.053581370228741418,0.11796781238523808,0.14022558296598342,0.16303359490610722,0.18232938233919063,0.19015356173000228,0.036888686484117444,0.042824278359805477,0.03994329973342934,0.069011480976782572,0.1120900782511665,0.091391850473416122,0.17157552863789818,0.1819174366739742,0.055902752575385975,0.06726578792113827,0.05572930400432527,0.093655936411924115,0.061402397291949719,0.17189940088346986,0.17566225672133132,0.17734827511352164
0.054214961283417983,0.050035169945532955,0.085172563813485466,0.098381876858879447,0.15741047577266004,0.16163231582606832,0.049400322554771198,0.068046753182788494,0.1354962684425754,0.068089766141909938,0.11576428398405703,0.24986075291905216,0.24787087664744992,0.22460870240493286,0.10817847814720052,0.10689531473728989,0.10584391892968928,0.058633691093071608,0.11639244894207185,0.081807219703808817,0.20062383815456092,0.22686154587024662,0.13940475787376111,0.11697295844541411,0.12033052884039848,0.18061027433991336,0.053510415165453212,0.093478078351158372,0.15921609976999046,0.18807740986466417
