72.714785840003373,208.45065200001653,182.01307143998176,96.266848639996397,113.59371480000624,52.311687120001615,150.22369583998449,193.7100345600139,117.41702480000335,33.157960000002085,21.509284320001147,19.756555679999739,16.349582399999402,11.04130111999963,106.01151608000276,94.420660799999624,61.994865599999009,52.655041679997076,46.522095999998456,37.049002000003462,20.277177919999801,11.111510799999998,26.634640239999893,32.203191200000298,49.91153664000251,111.20690600000366,35.567765519999668,38.756266719997917,12.641683600000086,11.23737679999981
63.700055840004495,82.670940800000011,56.640068799999867,54.820282559998859,95.562672639997785,69.774809359995984,135.12384935999961,141.17404216000509,87.645778800003015,50.037863359998909,43.169721680000038,24.176026080000064,17.072810559999439,11.079033199999182,91.014706559999482,75.320506879999286,49.769025920000274,63.392044080000069,51.718271120001681,37.088118400001846,18.502078559999763,12.345227839999549,31.958023680002896,39.819557279996936,31.111300959999031,69.8115086399999,44.179938080001868,29.177978799999767,14.656942879999304,12.159898240000665
52.615432160000395,61.668802399998114,82.919198719999713,63.208895839999805,72.898774400001415,46.239963599999911,172.58439536000296,166.99990623999838,128.6860204799938,44.417792639998552,24.167593599999126,14.69799648000018,21.34289279999998,10.748667200000124,132.19914783998672,90.886235999999428,91.105698400000605,92.833699840007483,54.820489759997805,55.417126800000389,24.695341759998886,12.524653919999901,17.81111408000011,24.111111680000405,50.857407840002942,34.450704320000263,21.738497839999276,31.694751600000739,11.552775999999952,9.7176865600000255
36.792467200000402,79.041455999999101,54.270658080000231,50.284933759999127,92.81117807999992,57.066419359995777,125.23515536001348,137.52579583998983,124.37550319999265,53.547707680001274,48.105714559999875,20.649785600000136,20.057613839999728,14.161539599999722,63.452063040000233,66.913447199996853,89.53504448000001,111.13574192000041,37.169741439999527,20.542297439998674,19.323786879999734,14.921211680000027,37.76341327999873,50.797182719999235,40.283463839999719,46.036884800003449,23.553860640000373,15.088104960000038,11.012653599999856,10.590966400000049
54.531429120000368,70.948633279999527,103.94712695999743,93.816178879999939,58.795622720000104,41.663100320000012,128.78371728000965,111.87102392000058,51.855424879999269,41.239281919999932,50.352062080000486,33.282987680000609,26.768931040002411,19.999045039998983,112.04658399999803,69.090946159996562,63.424242559999449,60.961699199999913,53.31713279999915,77.015043360003531,39.773176880000953,18.778063919999877,34.565966239999582,44.557774160001607,65.988455919993783,58.011536400001006,36.585101519998133,33.23337664000001,18.294200319999153,11.951141120000417
77.94110047999871,169.52337944001081,97.085125920000394,140.15021776000262,92.051317280005236,44.067901440002188,64.300055680000042,102.26754623999837,75.59496399999874,39.013791359999132,28.550494720001357,18.040052320000125,13.405141920000123,8.9536518400001892,43.439478400001114,41.541319999998841,34.72378400000099,62.452879280000225,51.532847359999209,39.975937999998344,19.237329919998739,10.906532480000017,52.460496159999899,56.637345359999301,56.610725599997131,84.587659199999308,41.674408879996129,32.830526080000809,13.568570239998763,9.7427334399997907
61.119804160001493,74.967785439997854,59.586067759999821,32.052477440000629,49.292092000000025,42.453733760002208,164.98318992000245,180.33692599999966,114.61509056000693,87.465877279997883,54.386830000004984,49.290441599999852,44.386937999999738,32.411781039999902,151.31126544000352,102.10434496000106,132.29205920000908,139.47198808000354,87.188743999991758,89.402699200000527,54.378675439999448,28.783078799998481,35.832249599997319,30.687420800000062,85.955359199985722,119.83628895999193,50.294291679995311,64.760895359996724,33.790472000000307,22.302131599998283
75.282980159998885,198.6753481599942,157.66746360000187,131.78370624001064,94.89640399999972,49.395019840000188,75.894360960000043,63.270152959998718,38.843473999999752,26.095209200000706,43.248679039998606,39.497138960000044,23.472109999999816,20.408884800000063,54.788155199998847,37.6984319199994,26.847489599999694,62.163311360001863,55.779558080001465,44.139132479999439,31.865308800000097,22.880710080002327,26.501421279999004,37.341290080000277,38.922508799997587,96.796596719998277,49.823236800003791,57.893766080002266,29.521376000001322,23.405976399999922
76.901497519999964,121.15200672000837,135.34049504000103,122.76538960000275,74.821695040001003,56.28349791999954,148.49813840001806,114.20202239998861,100.37560576001022,67.125530879997243,59.136558239999864,35.957461759999987,25.093198400000034,17.961121279999677,85.623583999995788,82.694216960000219,77.070925200000048,66.892904959998717,75.332552480000018,63.547852000001491,27.85484015999851,19.528691199999482,58.087914240001339,82.915667039991646,71.419701839998879,100.29905920000017,97.996082720000118,45.617664239999883,22.080916320001013,19.107090320000317
91.273807039999895,161.37109279999018,154.26719839997901,73.792699199998395,49.144917440001109,84.621702400008559,97.871322719991667,100.62201984001091,88.954614559990205,54.838978000000154,49.056555280000218,38.40193000000027,24.924792719999878,23.018684640001879,58.635532319996841,41.340479999996873,39.265551199996878,105.94204192000289,100.55940703999862,160.5277209600099,49.149415040000399,26.551313759999914,38.973044879999833,58.336755199995892,64.3467188000009,123.2615239999986,35.137697039998919,59.508423360000315,32.650176960002469,28.277673999998783
47.012693999995633,138.57391903998681,132.10393744000046,42.15061760000021,41.336283280000679,40.600755039999171,51.281326720000131,40.836260639998471,34.908161280000449,37.059382080000034,27.201277599999326,23.797559920000129,17.20356831999953,11.836401039999686,42.359492240000385,40.277308320000941,37.415923920000303,39.872659280000164,37.471505600000455,28.908843360000045,20.73371839999885,13.065185200000027,25.56960096000007,29.917334560000011,54.297195600004635,52.185553199996384,37.618877360001754,28.655594879999768,16.020627840000532,13.31588304000017
82.010220799995579,90.588541120003285,171.48363263998363,107.34378639999905,107.71417680000313,38.998998959999426,81.691458879991615,68.247932640005786,66.517494399998952,38.321035199999528,37.989810799999844,33.230649760000034,19.654056079999968,14.259477119999763,68.382176000000285,42.844020800000088,45.07851151999931,52.157741600000648,54.533221599999777,47.357934319999607,28.916827520001085,18.438299839999758,22.238485760000245,29.015978239998635,26.797201919999424,98.154216480000116,43.22983359999985,57.832833439997664,23.098063680001996,15.689363519999143
31.818446719999752,34.923256799998391,62.68622184000143,42.243501199997873,32.143998879998648,22.768247599999945,95.914580719994348,113.82440800000406,136.66475456001001,51.064069759999519,42.298490559996686,31.110799840000912,28.564981760001015,16.581968000000117,56.297446399998293,50.453763920004114,58.064335840001434,88.545667200003891,66.181547280002007,80.654047520000276,30.876491200000519,19.644599920000026,21.677096800000783,23.253121279999849,48.372852159999837,40.911155199999392,45.904153119997183,52.905687680000803,23.410694799998581,15.719726080000118
58.716446240000849,61.211928159999871,90.138766239997096,66.863613439996442,113.29617832000802,41.136500320000366,61.558705680004159,61.343904399999211,64.19506463999447,72.271366480002811,52.504304560000122,52.430612159998788,28.918585280000816,22.511004000000352,70.914499599999473,67.031767519999022,77.155011999999999,85.003777759996609,70.876533680005636,145.47461319999115,40.042183999998024,25.531217919999786,39.803935519997552,49.104646400000291,90.352020800001156,84.834497359999716,43.921618159999859,54.550319680002126,29.608159120000508,24.245968800000913
54.5831574400002,51.419763920002133,92.666197920002276,67.997677439996281,66.484950559996861,50.069447679999222,36.538591519999905,71.558935039998602,84.885503519990607,56.856300240003797,27.427683840000125,49.879777760002469,21.530413760000336,12.22716623999972,33.003330559997586,41.016290000001838,39.348054080001795,53.66834136000535,76.460480000003386,97.019204640006791,32.804745360000098,16.858265600000284,20.244143359999885,30.716968320000234,29.400046159999736,48.11282319999917,36.204690400001596,44.958663039999202,20.790063360000953,12.017037760000123
70.624934400005984,47.251117119997865,37.594734799999898,37.598317519997664,35.581855519998754,44.433451599999074,107.59332031999787,116.35894927999266,83.078865599991175,38.497573119998606,31.49965735999908,68.716375360000427,25.156235519999925,15.479228480000602,67.526436799994755,51.891255680000434,41.186805119999804,71.016547999999659,69.229114879999997,55.552611839999884,31.169510239998637,18.027824799999919,12.774725600000183,18.627435200001301,46.918213999999438,71.4065761600001,35.651231199998833,35.954640880001143,20.590989519998718,13.969712000000285
70.843457119999599,130.81803903999631,92.614514160005299,86.444019839999314,45.867554879998409,37.018846399997159,42.902530480002135,47.532956479997843,39.948155199995021,36.297592159998096,29.979808959998806,29.115963999998545,19.492493040000085,11.985046560000011,40.0448198399978,50.529478720007113,40.501298559997792,55.156922880000216,50.902068159999011,49.478138080000818,21.123133200000442,13.318100479999959,34.724049599997976,53.13063232000016,42.662817360002414,78.701616640000609,39.883720960001291,41.16461408000125,19.429372320001686,14.876247039999999
107.50253768000312,215.59095008000654,106.77092920000169,105.34169592000021,44.550715119999516,56.891939839996994,82.772473599998193,55.6713384000047,172.48971399999627,40.667014720000061,39.841313599999992,34.550535760000031,26.610229759999918,21.963109360000086,49.36028159999961,44.371804640000008,75.534915120002864,133.55872399999993,82.359167680003239,142.5893988800027,38.954881920001647,24.534858959998687,25.150451200000351,41.331262399997307,76.516489200000152,140.64494256000154,49.525245919998675,54.417670880002177,29.398523040003276,23.575446720000041
68.322716160000525,78.338191999999339,51.531741439999195,55.921413119996814,41.271128479999987,46.37605024000294,56.611054080002674,101.01827936000788,93.716374879993481,58.786621440000218,39.648884560004412,44.582642880002098,21.986089599999801,13.628822719999746,47.349150399994201,53.978998719996135,53.027399999998195,87.146045040000871,94.538147999997591,116.86279200000193,27.844936559999887,14.625373119999782,34.159376000000329,56.687753840000738,27.508170880000137,40.935073279997802,47.532104719999921,49.212943679999654,18.844965039999991,12.495072959999947
54.60449151999898,133.82471479999393,226.98003744000704,111.1269584000007,72.3630619999945,60.425750719998405,98.119727359999757,77.057037440000101,48.139366720001355,47.478504959999555,50.661600799998084,46.942279039999356,33.58357984000002,24.500168319999915,81.354057439998982,66.666996639999454,56.783663359999018,139.93982224000248,127.57258479999909,110.44627880000179,43.973285760001765,28.438939520001249,39.640778240000081,48.338008960004061,70.333353600004415,114.28394623999966,46.788392240000228,57.946181359999251,30.302984639999462,25.253821600000094
37.718419199999758,102.98074440000018,66.029561600004584,51.32470991999805,68.550284800004789,25.352038000000007,56.745266879996457,63.997946240000076,45.585698720001012,37.288833440000033,31.755924559999588,39.475480720000796,28.058939760000655,15.09764911999981,30.695551360000092,32.065693440000807,34.182760959999662,98.816096479994997,72.318955200000516,73.466436800001986,39.267400480000475,18.687927200000292,19.68443071999998,24.255336639999705,67.462217600000997,106.43899167998896,28.801872640000383,40.521806720001003,19.197880719999819,15.924386400000436
41.429693999999024,62.248106239998727,36.40094111999975,29.486243839999567,27.482971200000851,21.723797679999858,52.542960640000118,79.106133279997323,92.285134719999931,27.9791560799999,57.995880879998417,33.565682400001087,14.68665487999985,9.1348350399996363,44.2754129600035,39.951585599999746,52.149757439999355,66.329573119997406,95.167134640009564,58.06639104000147,22.015217599999996,10.973509599999673,21.454308160000938,28.088370720003308,65.409620479997969,68.213300399998857,39.226085440001995,30.654623280000571,14.184242079999962,10.722817279999953
48.905962239999688,93.520502640000643,137.03274712000925,65.628903200005013,37.835749280002261,27.039440480000049,37.920521599999375,40.516168960001409,56.747507999998241,52.766492240000609,38.686534720000985,47.636863680001696,24.971062080001573,17.607693200001354,43.067771519999262,32.220933439999946,32.687883600000667,47.585550720000107,57.146760960004386,80.265974880004421,33.892018239999032,20.521362400001873,20.462988560000085,24.23324583999981,38.025318399999591,65.691171839998219,29.843795199999558,41.191546880000558,23.817215199998,17.688267359999575
34.506482239998164,52.918169919998022,41.954778240001389,26.490214399999847,36.653335039997785,20.851904479999874,40.49796263999653,24.954955600000233,22.099135680000231,30.058038400000513,27.307324800000149,25.082947839999044,10.875237600000329,7.7469823999998448,41.818196960001217,28.24809439999941,29.355922880002314,36.156924800000056,44.31228400000132,43.43641039999666,14.721577600000399,9.6045347200000251,15.025027999999988,21.970755599998633,55.70498400000217,95.254219360015796,22.55307584000029,23.446112880000879,12.04719360000052,10.400512639999826
19.574120480000776,33.644215279999827,20.582666879999291,20.285421759999519,19.361063519999149,19.2648211199995,51.088682400000501,68.585057280000214,33.422464799999922,33.915926719999902,27.163824400000326,29.805406880000479,13.633135200000021,8.9227695999999046,52.960007040001138,30.526621119999191,22.304930079998414,48.872190720000184,34.517756240000793,37.259001919999683,16.443589199999845,8.9913240000001124,18.920847679998555,24.163638399998209,20.335713280000071,40.218886400001026,31.389526800002098,25.972197600000435,9.6743903999998242,7.8561497600000108
19.094186800000106,27.771278080000251,31.127638239999953,30.562792319999296,19.127142240000552,26.675069519999944,95.453293279994099,58.594854880003574,117.58969927999964,63.819113199996607,49.875331520003662,33.45877016000231,16.633168640000001,10.664465759999924,65.201483119992702,38.551997440005081,30.914224000000896,51.690424000000398,58.920879760000531,93.016857759999056,31.73011712000029,14.178581760001101,14.184899200000475,12.755790239999929,25.114104800000003,44.970273920000452,33.763656000000282,33.451587039999893,14.769537199999753,8.8605458399995758
55.929803999999272,105.27536959999954,67.776635679997355,69.488416480000055,60.97744080000485,37.262661600001316,61.617842559997356,84.732135999998974,120.40351199999652,56.68132352000093,47.668698799999767,39.169722400000694,34.533682000001761,25.826728320000029,47.820876639998481,41.43525040000079,43.531776160000256,109.28487680000171,72.442815520000295,122.26208855999866,49.802467839999721,31.041580480001315,29.546317440000067,44.482421280003443,43.737425200000118,80.244005119998434,38.940589120000837,64.060763039999799,35.040109439999945,27.353096799999481
58.74554375999967,67.30004415999953,44.862879359998388,51.055640880000979,44.575001439999703,51.303517279998765,47.641758319999326,43.70056767999921,57.655023360000158,43.924422560001297,33.825356000000198,38.434202720002233,28.739031839999097,17.392674880000143,55.273115360001,46.016817919999887,45.563510400000105,76.279800000005963,54.341441599999357,75.190725999995166,33.502502399999564,18.972209679999864,32.693187200001766,51.483413600003438,58.867599199997805,49.173473199997638,27.965235999999731,45.715062720000404,18.247436000000086,12.468762799999695
53.398530800002604,101.32475087999968,74.083189120005073,74.701909040001226,72.747143920000752,40.510765679996325,63.99430080000014,61.218476719999465,52.319079200004637,47.671982720002646,33.931506719998396,26.382289279999544,15.952532960000445,9.7766456799997261,57.668869599997436,50.314258880000025,50.96652911999729,81.281450240000225,74.129736719998448,117.06893160000757,28.071391120001184,13.21545312000011,41.779636159999228,44.926239519999989,40.314180640002512,71.208838399997219,37.159659680000026,64.911049920000167,21.788061519999982,12.014790399999942
37.648317200000001,57.994280080000777,84.535595999999188,75.255635040002474,65.563773600000758,27.135656799999751,60.145011839999178,58.24950207999963,43.421926320001425,53.581483919998291,38.726400320000018,36.414695359997729,24.205224319999566,18.109303200000046,47.657997439996848,32.183644799998333,89.100723200003529,182.28208736000767,102.57254063998965,97.800114399999984,39.555584639998877,20.706136000000143,15.572711519999382,18.445372639999594,49.631497600001339,148.38607743998932,60.304567199998381,63.815083599999177,24.888463039999493,18.839663599999984
56.314618399997286,87.773288320008362,52.155829200000191,133.64646855999885,123.17609079999968,294.26961280001018,100.37443679998542,59.31299280000249,60.881303360005141,45.077160959999212,43.785613039999632,126.45670199999834,41.663984639999647,33.435293599999895,80.772697599988575,59.603241680005951,52.643922400007398,129.00032800000704,130.75566063999935,89.264439360000736,40.700474159998258,28.365449600000552,35.911817599999168,41.695342399996306,83.299315200007712,124.04963039999019,142.87863520000658,108.30041536000233,56.336692639997381,41.838034719996742
33.870441280001415,26.442691999999184,40.65750384000458,34.123809360001736,46.094299840000168,25.951899600000221,94.75863664000029,84.015108400005474,69.548695040005086,27.38509663999956,40.533045120003685,26.022006719999819,20.731642399999302,12.176715439999466,68.335102799999603,64.904768000000487,67.747694159994737,46.982805999998469,49.066208000000181,66.828384319995394,25.69216799999926,13.309260320000098,32.118516879997941,46.369415039998152,57.861200640001194,50.270228400000896,52.930189279998068,39.391339999998635,16.944183359999951,12.035117519999924
62.094888319997445,122.05420976000019,140.06223615998863,69.581749839997954,78.411426719995347,56.176438400000286,112.21116655999269,147.90737072000468,145.46688496000712,52.179902399999996,36.845800960001689,26.817716399999014,29.37927679999941,21.310949359999753,87.002389119993495,101.5057292800073,102.44170912000075,116.39009824000618,75.841581999999988,142.38659584000439,42.589514240000085,24.641949199999939,48.771495359996756,56.52789072000018,92.731800799998041,90.303915519998796,100.24320271999186,64.465986880003854,31.434893599999779,23.151535999999634
82.125519360000339,179.46568415999914,120.54062999999444,48.971980800000644,33.20338015999981,26.949293360000006,93.303760960002307,117.91544368000005,68.159950879995719,91.756407680004827,42.119430400000731,30.423211199998391,26.014400639999415,18.546829359998576,64.616280959999528,57.221639999997244,87.351187599998354,163.50253544000086,91.988359199995685,130.54700151999066,44.205796159999373,23.577706560002454,18.071360000000375,22.311716560000207,44.34173080000334,48.594619839999176,114.6424760000031,76.841599440000223,33.953443599997335,21.43313296000062
45.182080320000864,70.931729600002853,53.167804800000205,47.149643519999579,27.706263999999901,35.012692799998803,49.20816008000088,45.108443199999257,52.382407599999759,29.710996560000215,32.227004640000885,41.565260800000409,29.754832000001787,15.592879359999461,46.830584800000061,33.345568960001849,39.703957280000452,55.841272000002881,57.838196799999345,48.474672479999853,28.731820479999982,17.218150400000095,15.245282399999947,19.45805360000065,34.023108799998752,48.113698400004012,35.405650399998983,41.533710720000215,20.072747359999934,14.448988800000004
28.867429600000644,44.745251519998824,31.150162239998107,42.002453840002097,38.325486799999354,26.541959039999735,45.598106559997355,40.191183999999836,22.331921999999491,33.167429999999456,41.644091280001405,26.768768159999965,17.968949680000016,11.038104000000102,26.594690879999135,23.837716639999684,22.408851999999808,43.471148320002037,53.160756480003066,35.37434624000025,22.221272000000109,12.620038639999999,25.268908719999896,32.81796047999989,37.622604800000758,35.399769600000923,36.815025199998892,24.46222632000017,12.680244479999555,10.047601519999951
65.187741119998591,88.000423679997354,103.02237431999453,64.188786959999817,118.1635297600014,51.326671999999256,98.406899840005508,132.92773159999962,145.76279704000135,63.399204000002413,48.526463679997072,25.506278879999662,15.670697760000262,12.846271999998743,65.201624960001524,54.290343679999594,42.222330000001044,60.925609919998763,45.523159360001522,36.114233599999942,20.837754880000318,13.008000320000015,39.497801040004539,50.749885119995398,52.593371920002184,48.820947359999813,34.839945440002111,27.408603519999883,14.652005999999199,12.197918720000455
38.066320319999548,73.397035840002104,49.081391199996744,46.90806703999948,48.155140320001593,56.865583200000529,110.77808975999179,99.64041679998914,67.457932800002609,37.339181600000067,30.689393760000456,15.934624000000028,13.575439359999676,8.7578799999996093,109.59267840000088,63.668032800002209,49.798616960001681,77.285903039994807,46.345329279999994,33.15775503999815,17.705923999999953,9.6768313600001719,21.559456000000036,27.903028399999595,53.826624640001612,71.502832479999896,33.259855999999708,26.646624239999962,10.997688959999985,7.2496063999996867
47.424090879997173,52.95406271999753,51.363814159999322,110.03133832000474,109.04875799999954,33.707321999998761,167.26601424000003,146.07457536000396,88.94133519999788,55.043894479996119,38.433382479999821,30.700071680000178,28.181922799999768,19.337555680000754,128.17235151999066,82.698302080005917,83.201622800001829,93.023642559993775,54.471866239999756,47.051906640000652,31.889539520000508,20.326723199999989,34.374509439999784,32.4352208799992,36.439370400003597,67.506191519997515,35.377461840000336,30.410682239999996,19.045704800001253,14.696389920000412
31.670188079999505,41.752983360000101,58.963806159998292,36.047373759999878,52.779987199998487,32.14198167999929,158.40101335999807,172.69821096000393,90.056430559994553,42.94988096000273,36.850436719999543,24.621600000000001,20.810613119999857,14.167660160000024,103.1634016000029,81.834882239996261,64.232305840005949,93.590058239997518,64.02948040000166,55.648826720000663,26.945008399999764,14.860840160000137,26.61659879999964,29.399491200000718,22.941587839999301,60.558221759996741,35.810148000000012,35.198334560000212,17.382771759999745,11.484675280000014
118.05377039999243,227.86144040000531,73.563977360000479,168.22177408000073,126.68900320000498,55.570380799999789,134.29201023999215,133.99072032000163,95.431251280000964,36.132099200000077,25.558919759999551,24.855603999998131,18.829043200000168,14.603171680000029,77.185517439995834,59.883771840002559,68.13185088000661,107.26748799999933,73.206530399999693,48.824087200000641,29.874730879999511,15.657677999999969,24.447102079998789,26.623258400000154,54.32399807999866,138.85369864000162,41.661345120000746,41.203397919998423,20.667822719999812,12.641944480000094
